snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOY,2026-07-17T06:00:00Z,22 58 27.5,344.6145833333333,+16 10 09,16.16916666666667,119.6,20.7,10.51,44.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOY,2026-07-17T07:00:00Z,22 58 58.4,344.7433333333333,+16 17 40,16.294444444444448,119.4,20.7,10.61,44.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOY,2026-07-17T08:00:00Z,22 59 29.7,344.87375000000003,+16 25 15,16.420833333333334,119.3,20.7,10.72,44.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOY,2026-07-17T09:00:00Z,23 00 01.3,345.0054166666667,+16 32 54,16.548333333333336,119.2,20.7,10.82,44.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOY,2026-07-17T10:00:00Z,23 00 33.2,345.1383333333333,+16 40 38,16.677222222222223,119.0,20.7,10.93,44.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOY,2026-07-17T11:00:00Z,23 01 05.5,345.2729166666667,+16 48 25,16.806944444444444,118.9,20.7,11.03,44.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOY,2026-07-17T12:00:00Z,23 01 38.2,345.40916666666664,+16 56 17,16.938055555555557,118.7,20.7,11.14,44.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOY,2026-07-17T13:00:00Z,23 02 11.2,345.5466666666667,+17 04 13,17.07027777777778,118.6,20.7,11.25,44.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOY,2026-07-17T14:00:00Z,23 02 44.6,345.68583333333333,+17 12 14,17.203888888888887,118.4,20.7,11.36,44.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOw,2026-07-16T14:00:00Z,17 43 33.7,265.8904166666666,+55 13 58,55.23277777777778,99.3,22.2,0.68,317.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOw,2026-07-16T15:00:00Z,17 43 30.5,265.87708333333336,+55 14 28,55.24111111111111,99.3,22.2,0.67,317.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOw,2026-07-16T16:00:00Z,17 43 27.3,265.86375,+55 14 58,55.24944444444444,99.3,22.2,0.67,317.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOw,2026-07-16T17:00:00Z,17 43 24.1,265.85041666666666,+55 15 28,55.257777777777775,99.3,22.2,0.67,317.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOw,2026-07-16T18:00:00Z,17 43 20.9,265.8370833333333,+55 15 57,55.26583333333333,99.3,22.2,0.67,317.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOw,2026-07-16T19:00:00Z,17 43 17.7,265.82374999999996,+55 16 27,55.274166666666666,99.3,22.2,0.67,317.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOw,2026-07-16T20:00:00Z,17 43 14.5,265.81041666666664,+55 16 56,55.282222222222224,99.2,22.2,0.67,317.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOw,2026-07-16T21:00:00Z,17 43 11.3,265.79708333333326,+55 17 26,55.29055555555556,99.2,22.2,0.67,317.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOw,2026-07-16T22:00:00Z,17 43 08.1,265.78375,+55 17 55,55.29861111111111,99.2,22.2,0.67,317.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOw,2026-07-16T23:00:00Z,17 43 05.0,265.7708333333333,+55 18 24,55.306666666666665,99.2,22.2,0.67,317.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOw,2026-07-17T00:00:00Z,17 43 01.8,265.75749999999994,+55 18 54,55.315,99.2,22.2,0.66,317.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOw,2026-07-17T01:00:00Z,17 42 58.6,265.7441666666666,+55 19 23,55.323055555555555,99.2,22.2,0.66,317.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOw,2026-07-17T02:00:00Z,17 42 55.4,265.73083333333335,+55 19 52,55.33111111111111,99.2,22.2,0.66,317.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOw,2026-07-17T03:00:00Z,17 42 52.2,265.71750000000003,+55 20 21,55.33916666666667,99.1,22.2,0.66,317.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOw,2026-07-17T04:00:00Z,17 42 49.1,265.7045833333333,+55 20 50,55.34722222222222,99.1,22.2,0.66,316.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOw,2026-07-17T05:00:00Z,17 42 45.9,265.69124999999997,+55 21 19,55.35527777777778,99.1,22.2,0.66,316.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOw,2026-07-17T06:00:00Z,17 42 42.7,265.6779166666667,+55 21 47,55.363055555555555,99.1,22.2,0.66,316.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOw,2026-07-17T07:00:00Z,17 42 39.6,265.66499999999996,+55 22 16,55.37111111111111,99.1,22.2,0.66,316.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOw,2026-07-17T08:00:00Z,17 42 36.4,265.65166666666664,+55 22 45,55.37916666666667,99.1,22.2,0.66,316.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOw,2026-07-17T09:00:00Z,17 42 33.2,265.6383333333333,+55 23 13,55.386944444444445,99.0,22.2,0.65,316.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOw,2026-07-17T10:00:00Z,17 42 30.1,265.62541666666664,+55 23 42,55.394999999999996,99.0,22.2,0.65,316.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOw,2026-07-17T11:00:00Z,17 42 26.9,265.6120833333333,+55 24 11,55.403055555555554,99.0,22.2,0.65,316.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOw,2026-07-17T12:00:00Z,17 42 23.8,265.5991666666667,+55 24 39,55.41083333333333,99.0,22.2,0.65,316.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOw,2026-07-17T13:00:00Z,17 42 20.6,265.5858333333333,+55 25 07,55.41861111111111,99.0,22.2,0.65,316.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOw,2026-07-17T14:00:00Z,17 42 17.5,265.5729166666667,+55 25 36,55.42666666666666,99.0,22.2,0.65,316.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOz,2026-07-16T14:00:00Z,15 53 40.2,238.4175,+20 32 49,20.546944444444446,110.2,21.3,4.31,99.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOz,2026-07-16T15:00:00Z,15 53 58.2,238.4925,+20 32 09,20.535833333333336,110.2,21.3,4.24,99.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOz,2026-07-16T16:00:00Z,15 54 15.9,238.56625,+20 31 29,20.52472222222222,110.3,21.3,4.16,99.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOz,2026-07-16T17:00:00Z,15 54 33.4,238.63916666666665,+20 30 50,20.51388888888889,110.3,21.4,4.09,99.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOz,2026-07-16T18:00:00Z,15 54 50.5,238.71041666666667,+20 30 11,20.503055555555555,110.3,21.4,4.02,99.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOz,2026-07-16T19:00:00Z,15 55 07.3,238.78041666666667,+20 29 33,20.4925,110.4,21.4,3.95,99.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOz,2026-07-16T20:00:00Z,15 55 23.8,238.84916666666666,+20 28 55,20.481944444444444,110.4,21.4,3.88,99.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOz,2026-07-16T21:00:00Z,15 55 40.0,238.91666666666666,+20 28 18,20.471666666666664,110.4,21.4,3.82,99.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOz,2026-07-16T22:00:00Z,15 55 56.0,238.98333333333335,+20 27 41,20.461388888888887,110.5,21.5,3.76,99.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOz,2026-07-16T23:00:00Z,15 56 11.7,239.04874999999998,+20 27 05,20.45138888888889,110.5,21.5,3.69,99.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOz,2026-07-17T00:00:00Z,15 56 27.1,239.11291666666668,+20 26 29,20.441388888888888,110.5,21.5,3.63,99.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOz,2026-07-17T01:00:00Z,15 56 42.3,239.17624999999998,+20 25 54,20.43166666666667,110.5,21.5,3.58,99.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOz,2026-07-17T02:00:00Z,15 56 57.2,239.23833333333332,+20 25 19,20.421944444444446,110.6,21.5,3.52,99.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOz,2026-07-17T03:00:00Z,15 57 11.9,239.29958333333335,+20 24 45,20.412499999999998,110.6,21.5,3.46,99.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOz,2026-07-17T04:00:00Z,15 57 26.4,239.35999999999999,+20 24 11,20.403055555555554,110.6,21.6,3.41,99.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOz,2026-07-17T05:00:00Z,15 57 40.6,239.41916666666665,+20 23 37,20.39361111111111,110.6,21.6,3.35,99.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOz,2026-07-17T06:00:00Z,15 57 54.6,239.4775,+20 23 04,20.384444444444444,110.7,21.6,3.3,99.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOz,2026-07-17T07:00:00Z,15 58 08.4,239.535,+20 22 31,20.37527777777778,110.7,21.6,3.25,99.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOz,2026-07-17T08:00:00Z,15 58 22.0,239.59166666666667,+20 21 59,20.366388888888892,110.7,21.6,3.2,99.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOz,2026-07-17T09:00:00Z,15 58 35.3,239.64708333333334,+20 21 27,20.3575,110.7,21.6,3.15,99.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOz,2026-07-17T10:00:00Z,15 58 48.5,239.70208333333335,+20 20 55,20.34861111111111,110.7,21.7,3.11,99.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOz,2026-07-17T11:00:00Z,15 59 01.5,239.75625,+20 20 24,20.34,110.7,21.7,3.06,99.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOz,2026-07-17T12:00:00Z,15 59 14.2,239.80916666666667,+20 19 53,20.33138888888889,110.8,21.7,3.02,99.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOz,2026-07-17T13:00:00Z,15 59 26.8,239.86166666666668,+20 19 23,20.323055555555555,110.8,21.7,2.97,99.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOz,2026-07-17T14:00:00Z,15 59 39.2,239.91333333333333,+20 18 52,20.314444444444444,110.8,21.7,2.93,99.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOy,2026-07-16T14:00:00Z,15 10 43.9,227.68291666666667,+18 02 50,18.047222222222224,102.7,22.3,0.95,293.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOy,2026-07-16T15:00:00Z,15 10 40.3,227.66791666666666,+18 03 12,18.053333333333335,102.7,22.3,0.94,293.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOy,2026-07-16T16:00:00Z,15 10 36.7,227.65291666666664,+18 03 35,18.059722222222224,102.6,22.3,0.93,293.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOy,2026-07-16T17:00:00Z,15 10 33.1,227.63791666666665,+18 03 58,18.066111111111113,102.6,22.3,0.93,293.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOy,2026-07-16T18:00:00Z,15 10 29.5,227.62291666666667,+18 04 20,18.072222222222223,102.6,22.3,0.92,293.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOy,2026-07-16T19:00:00Z,15 10 26.0,227.60833333333332,+18 04 42,18.078333333333333,102.5,22.3,0.92,293.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOy,2026-07-16T20:00:00Z,15 10 22.5,227.59375,+18 05 04,18.084444444444443,102.5,22.3,0.91,293.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOy,2026-07-16T21:00:00Z,15 10 19.0,227.57916666666665,+18 05 26,18.090555555555554,102.4,22.3,0.91,293.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOy,2026-07-16T22:00:00Z,15 10 15.5,227.56458333333333,+18 05 48,18.096666666666664,102.4,22.3,0.9,293.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOy,2026-07-16T23:00:00Z,15 10 12.1,227.55041666666665,+18 06 09,18.102500000000003,102.3,22.3,0.89,293.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOy,2026-07-17T00:00:00Z,15 10 08.6,227.53583333333333,+18 06 31,18.108611111111113,102.3,22.3,0.89,293.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOy,2026-07-17T01:00:00Z,15 10 05.2,227.52166666666668,+18 06 52,18.114444444444445,102.2,22.3,0.88,293.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOy,2026-07-17T02:00:00Z,15 10 01.8,227.5075,+18 07 13,18.12027777777778,102.2,22.3,0.88,293.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOy,2026-07-17T03:00:00Z,15 09 58.4,227.49333333333334,+18 07 34,18.12611111111111,102.1,22.3,0.87,293.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOy,2026-07-17T04:00:00Z,15 09 55.1,227.47958333333332,+18 07 55,18.131944444444446,102.1,22.4,0.87,293.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOy,2026-07-17T05:00:00Z,15 09 51.8,227.46583333333334,+18 08 16,18.137777777777778,102.0,22.4,0.86,293.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOy,2026-07-17T06:00:00Z,15 09 48.4,227.45166666666665,+18 08 36,18.143333333333334,102.0,22.4,0.86,293.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOy,2026-07-17T07:00:00Z,15 09 45.2,227.43833333333333,+18 08 57,18.149166666666666,101.9,22.4,0.85,293.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOy,2026-07-17T08:00:00Z,15 09 41.9,227.42458333333335,+18 09 17,18.154722222222222,101.9,22.4,0.84,293.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOy,2026-07-17T09:00:00Z,15 09 38.6,227.41083333333333,+18 09 37,18.160277777777775,101.8,22.4,0.84,293.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOy,2026-07-17T10:00:00Z,15 09 35.4,227.3975,+18 09 57,18.16583333333333,101.8,22.4,0.83,293.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOy,2026-07-17T11:00:00Z,15 09 32.2,227.3841666666667,+18 10 17,18.17138888888889,101.8,22.4,0.83,293.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOy,2026-07-17T12:00:00Z,15 09 29.0,227.37083333333334,+18 10 37,18.176944444444445,101.7,22.4,0.82,293.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOy,2026-07-17T13:00:00Z,15 09 25.8,227.35750000000002,+18 10 57,18.1825,101.7,22.4,0.82,293.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P12ooOy,2026-07-17T14:00:00Z,15 09 22.7,227.34458333333333,+18 11 16,18.18777777777778,101.6,22.4,0.81,293.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOt,2026-07-16T14:00:00Z,20 54 39.8,313.6658333333333,+15 39 09,15.6525,139.0,22.2,0.83,151.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOt,2026-07-16T15:00:00Z,20 54 41.5,313.67291666666665,+15 38 25,15.640277777777778,139.0,22.2,0.83,151.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOt,2026-07-16T16:00:00Z,20 54 43.1,313.6795833333333,+15 37 41,15.628055555555555,139.0,22.2,0.84,151.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOt,2026-07-16T17:00:00Z,20 54 44.8,313.68666666666667,+15 36 57,15.615833333333333,139.0,22.2,0.84,151.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOt,2026-07-16T18:00:00Z,20 54 46.4,313.69333333333327,+15 36 12,15.603333333333333,139.1,22.2,0.84,151.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOt,2026-07-16T19:00:00Z,20 54 48.1,313.7004166666666,+15 35 28,15.591111111111111,139.1,22.1,0.84,151.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOt,2026-07-16T20:00:00Z,20 54 49.8,313.7075,+15 34 43,15.57861111111111,139.1,22.1,0.84,151.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
